"","variable","year","mean","sd","lower","upper"
"378","log_b",1984,13.9601223211549,0.641129825616345,12.972643771041,15.0079400536576
"379","log_b",1985,14.0335245705494,0.633016369991402,13.0998271192174,15.0810248012402
"380","log_b",1986,14.1058195087302,0.63711161963831,13.1278350215919,15.183858988947
"381","log_b",1987,14.0443398972764,0.638148110036545,13.070291196823,15.0957721008815
"382","log_b",1988,14.0361924243441,0.611326882174396,13.0967809618058,15.0532431746282
"383","log_b",1989,14.1993722852798,0.656863026531265,13.1856557470025,15.3280029721398
"384","log_b",1990,13.6986986685482,0.688644000484753,12.6717531123516,14.8295667288403
"385","log_b",1991,13.1106839393331,0.658001092979504,12.0962808744498,14.179978237925
"386","log_b",1992,12.9447207687704,0.661723881833215,11.9588136203668,14.0639372469913
"387","log_b",1993,12.7907278419306,0.655768092408,11.7893489983752,13.8875829452589
"388","log_b",1994,12.9132753680301,0.655200456373883,11.898862425436,14.0187985220016
"389","log_b",1995,13.0599683196659,0.653243501632667,12.052305073577,14.1889226064515
"390","log_b",1996,13.2223886463614,0.661942083434459,12.2169202749705,14.317532221473
"391","log_b",1997,13.3954636975663,0.650711910170824,12.4293253575892,14.4625838776116
"392","log_b",1998,13.542681315285,0.664872739875846,12.5437993853145,14.6252152618966
"393","log_b",1999,13.6515093980413,0.670260984608882,12.6175895860345,14.7342625627219
"394","log_b",2000,13.771669060215,0.660780879355942,12.7381585441451,14.8408413547444
"395","log_b",2001,13.9666004019269,0.64701973904107,12.9836752448428,15.0641215821598
"396","log_b",2002,14.0626834024992,0.637591654043778,13.0762065229247,15.0891941162097
"397","log_b",2003,14.0393460512075,0.633767140296026,13.0482945558904,15.0857970889411
"398","log_b",2004,13.9475121339852,0.655238246847043,12.9216403497666,14.982739557026
"399","log_b",2005,13.9113381042069,0.653251050832974,12.9304226409789,14.9804464456555
"400","log_b",2006,13.7288531025712,0.649856885817162,12.7290981641684,14.7795723150757
"401","log_b",2007,13.66316543248,0.652293601066908,12.6820499970748,14.7922356591169
"402","log_b",2008,13.9832449140795,0.637013322442799,13.0401046887059,15.0338790061898
"403","log_b",2009,14.1213298937669,0.639121129448897,13.1096255522879,15.173664120538
"404","log_b",2010,14.0702500970898,0.631600520717738,13.146465106336,15.1088031202238
"405","log_b",2011,14.1445954655717,0.678634509823866,13.1410505713815,15.2819122127116
"406","log_b",2012,13.5675908851524,0.691483692500536,12.4574313358036,14.7096055575902
"407","log_b",2013,13.5031562318842,0.651806278932225,12.5129671351915,14.5408103292897
"408","log_b",2014,13.8063582324039,0.642625083380451,12.8304881174065,14.8817355174131
"409","log_b",2015,14.0413919794792,0.643210029716542,13.0847976342897,15.1380917959516
"410","log_b",2016,13.6954533341661,0.756806138887027,12.5332779498853,14.9507506298801
"411","log_b",2017,13.4496942815375,0.753106706723453,12.3335196231953,14.7125478265361
"412","log_b",2018,13.1721203242242,0.525484920927556,12.4093248173575,14.0823029864434
"413","log_b_div_bmsy",1951,0.285844134209479,0.0998972256364285,0.120934423539635,0.442290085636634
"414","log_b_div_bmsy",1952,-1.42742398383286,0.379025537730594,-2.05268793641928,-0.828740523840807
"415","log_b_div_bmsy",1953,-1.95096497241646,0.407322185635323,-2.59963451320125,-1.32958684184931
"416","log_b_div_bmsy",1954,-1.68294723039472,0.411901304746521,-2.35894404196629,-1.03267275088019
"417","log_b_div_bmsy",1955,-2.09596308494706,0.399005652933864,-2.71473805957592,-1.42246046174779
"418","log_b_div_bmsy",1956,-1.62519405273934,0.415750601926646,-2.27858116579457,-0.964010451255123
"419","log_b_div_bmsy",1957,-1.59496808903302,0.417322522444835,-2.27736846143878,-0.916129303582479
"420","log_b_div_bmsy",1958,-1.74297082235005,0.416078353570243,-2.37304321889679,-1.08064873692909
"421","log_b_div_bmsy",1959,-1.86870920605547,0.406955072211603,-2.54064515414815,-1.21768065297203
"422","log_b_div_bmsy",1960,-2.32244568181506,0.40950144516407,-2.9873340391979,-1.67887614228817
"423","log_b_div_bmsy",1961,-2.74303861373886,0.405524953444123,-3.39020167309339,-2.10209763765377
"424","log_b_div_bmsy",1962,-2.1493152575667,0.404142170191912,-2.78380979442746,-1.48233648740441
"425","log_b_div_bmsy",1963,-1.9303868615752,0.408357445282144,-2.55189415492468,-1.24090509977479
"426","log_b_div_bmsy",1964,-1.3347834184329,0.422827127844471,-2.01823393205817,-0.645922106017254
"427","log_b_div_bmsy",1965,-1.27275440325253,0.40559680051318,-1.92585656122485,-0.626364173573849
"428","log_b_div_bmsy",1966,-1.59131906889588,0.415087387543029,-2.24699180766402,-0.938663581231864
"429","log_b_div_bmsy",1967,-1.6646590190864,0.41698751476618,-2.36602115420923,-1.0123547312378
"430","log_b_div_bmsy",1968,-1.40224398914553,0.428492885067176,-2.11115952282935,-0.73900611641916
"431","log_b_div_bmsy",1969,-1.37976390951362,0.418830461807403,-2.04528735802511,-0.697861276327107
"432","log_b_div_bmsy",1970,-1.09582379446512,0.408004723651783,-1.78496951794727,-0.449848077634835
"433","log_b_div_bmsy",1971,-0.864128335665788,0.402049280776438,-1.50075712686926,-0.230670660313048
"434","log_b_div_bmsy",1972,-0.700385733687437,0.421712542231542,-1.37586951807769,-0.0267491433531385
"435","log_b_div_bmsy",1973,-0.540948125491239,0.421707345957677,-1.19799748866139,0.145795913003018
"436","log_b_div_bmsy",1974,-0.565409267539695,0.424420416660675,-1.26075178603451,0.0898668420498831
"437","log_b_div_bmsy",1975,-0.46669419724276,0.408783153447504,-1.09011219916263,0.192224338998724
"438","log_b_div_bmsy",1976,-0.203459847981914,0.396751266689543,-0.854192617037406,0.431671192412986
"439","log_b_div_bmsy",1977,0.22612732231268,0.397520420558072,-0.420554339600899,0.858487635136956
"440","log_b_div_bmsy",1978,0.651476528677752,0.358851311644848,0.0675544279172057,1.21669108623527
"441","log_b_div_bmsy",1979,0.981467167454108,0.311063920929726,0.460596642584254,1.43980232034506
"442","log_b_div_bmsy",1980,1.00886282546218,0.298252563553695,0.484544091129415,1.44955106479317
"443","log_b_div_bmsy",1981,1.02557693196376,0.311633429445634,0.510855075122748,1.47812117646241
"444","log_b_div_bmsy",1982,0.907132747856177,0.35769200158222,0.320712638738791,1.45013682268958
"445","log_b_div_bmsy",1983,0.612021947505356,0.376379009989256,-0.0160106112394738,1.19129355569981
"446","log_b_div_bmsy",1984,0.571851781563455,0.381907338418234,-0.0517801262488751,1.19009034261881
"447","log_b_div_bmsy",1985,0.645254030958012,0.3827715203122,0.015868464765541,1.24418972651687
"448","log_b_div_bmsy",1986,0.717548969138803,0.372318700324369,0.135943401101423,1.3139342994746
"449","log_b_div_bmsy",1987,0.656069357684968,0.372781165318772,0.0614649827754229,1.21516741149059
"450","log_b_div_bmsy",1988,0.647921884752729,0.365498910102014,0.0214659987470272,1.21804278574674
"451","log_b_div_bmsy",1989,0.811101745688342,0.408884238699877,0.125153249837579,1.46535608980354
"452","log_b_div_bmsy",1990,0.310428128956815,0.447925381730491,-0.399611681449461,1.05405997726132
"453","log_b_div_bmsy",1991,-0.277586600258335,0.415924244511068,-0.919426350250358,0.401694140076543
"454","log_b_div_bmsy",1992,-0.443549770821033,0.408184716404524,-1.09083102328073,0.177111422021988
"455","log_b_div_bmsy",1993,-0.597542697660816,0.406683795422477,-1.27679571782287,0.0513582040431234
"456","log_b_div_bmsy",1994,-0.474995171561343,0.41483427088494,-1.15506747027784,0.186106372056237
"457","log_b_div_bmsy",1995,-0.328302219925485,0.417354583834693,-1.00775809651474,0.310568094501583
"458","log_b_div_bmsy",1996,-0.165881893229996,0.413347837848055,-0.842022483509648,0.493500867610696
"459","log_b_div_bmsy",1997,0.00719315797490062,0.409981534357436,-0.653162852478612,0.64651292253756
"460","log_b_div_bmsy",1998,0.154410775693543,0.407788762449971,-0.496932712347841,0.797312486458691
"461","log_b_div_bmsy",1999,0.263238858449875,0.417385254832327,-0.437204935643974,0.897217361577365
"462","log_b_div_bmsy",2000,0.383398520623566,0.412228907539305,-0.295590999242828,1.02412735086636
"463","log_b_div_bmsy",2001,0.578329862335528,0.379056960497264,-0.0410835201680769,1.17814012475107
"464","log_b_div_bmsy",2002,0.674412862907775,0.368636873118974,0.0765499911286878,1.25760955761671
"465","log_b_div_bmsy",2003,0.651075511616034,0.376173815490028,0.0417528092012779,1.26316334737462
"466","log_b_div_bmsy",2004,0.559241594393827,0.389533359777849,-0.0558389465025627,1.18300319799382
"467","log_b_div_bmsy",2005,0.523067564615441,0.404782587409696,-0.117259543583949,1.19772130719693
"468","log_b_div_bmsy",2006,0.340582562979795,0.41020519268707,-0.326272470689222,0.998537221234381
"469","log_b_div_bmsy",2007,0.274894892888577,0.402896684332014,-0.369297589006095,0.937272146652993
"470","log_b_div_bmsy",2008,0.59497437448805,0.369117771331122,0.0121920156160134,1.18602484448756
"471","log_b_div_bmsy",2009,0.733059354175527,0.376875714942106,0.124026664569262,1.31708051049406
"472","log_b_div_bmsy",2010,0.68197955749835,0.3572203459958,0.0928980272567966,1.23898095450056
"473","log_b_div_bmsy",2011,0.756324925980268,0.421693769692952,0.0572636049593012,1.43155111829786
"474","log_b_div_bmsy",2012,0.179320345560932,0.424099298379289,-0.480259748612368,0.837039196590333
"475","log_b_div_bmsy",2013,0.114885692292764,0.395307353408843,-0.516694022414577,0.740494329671964
"476","log_b_div_bmsy",2014,0.418087692812437,0.391074573073239,-0.251543235050863,1.04248985768136
"477","log_b_div_bmsy",2015,0.653121439887771,0.402371180524495,-0.0113242864761579,1.2996268592368
"478","log_b_div_bmsy",2016,0.30718279457464,0.546071320443372,-0.568151129132832,1.2107446213236
"479","log_b_div_bmsy",2017,0.0614237419461227,0.557898216291405,-0.744536264294745,1.12177890518925
"480","log_b_div_bmsy",2018,-0.216150215367244,0.166723879904269,-0.49505222062732,0.0450154007518147
"481","log_c_div_msy",1951,-4.60347642092873,0.52021762398369,-5.51837277818089,-3.85124521319792
"482","log_c_div_msy",1952,-5.49077961592964,0.52021762398369,-6.40567597318179,-4.73854840819882
"483","log_c_div_msy",1953,-5.49077961592964,0.52021762398369,-6.40567597318179,-4.73854840819882
"484","log_c_div_msy",1954,-3.65250013106669,0.52021762398369,-4.56739648831884,-2.90026892333587
"485","log_c_div_msy",1955,-5.35724822330511,0.52021762398369,-6.27214458055727,-4.6050170155743
"486","log_c_div_msy",1956,-3.67548964929139,0.52021762398369,-4.59038600654354,-2.92325844156057
"487","log_c_div_msy",1957,-3.97095386218522,0.52021762398369,-4.88585021943738,-3.21872265445441
"488","log_c_div_msy",1958,-4.39216732726153,0.52021762398369,-5.30706368451368,-3.63993611953071
"489","log_c_div_msy",1959,-4.17859322696347,0.52021762398369,-5.09348958421562,-3.42636201923265
"490","log_c_div_msy",1960,-4.95178311519695,0.52021762398369,-5.8666794724491,-4.19955190746613
"491","log_c_div_msy",1961,-6.05039540386506,0.52021762398369,-6.96529176111721,-5.29816419613425
"492","log_c_div_msy",1962,-4.54631800708879,0.52021762398369,-5.46121436434094,-3.79408679935797
"493","log_c_div_msy",1963,-5.1341046719909,0.52021762398369,-6.04900102924306,-4.38187346426009
"494","log_c_div_msy",1964,-3.60804836849586,0.52021762398369,-4.52294472574801,-2.85581716076504
"495","log_c_div_msy",1965,-3.44770571842068,0.52021762398369,-4.36260207567283,-2.69547451068986
"496","log_c_div_msy",1966,-4.25863593463701,0.52021762398369,-5.17353229188916,-3.50640472690619
"497","log_c_div_msy",1967,-4.44095749143096,0.52021762398369,-5.35585384868311,-3.68872628370014
"498","log_c_div_msy",1968,-3.58654216327489,0.52021762398369,-4.50143852052705,-2.83431095554408
"499","log_c_div_msy",1969,-4.14085289898062,0.52021762398369,-5.05574925623278,-3.38862169124981
"500","log_c_div_msy",1970,-3.63336617648015,0.52021762398369,-4.5482625337323,-2.88113496874933
"501","log_c_div_msy",1971,-3.37659164149144,0.52021762398369,-4.2914879987436,-2.62436043376063
"502","log_c_div_msy",1972,-3.31570327181643,0.52021762398369,-4.23059962906858,-2.56347206408561
"503","log_c_div_msy",1973,-3.26492130579805,0.52021762398369,-4.1798176630502,-2.51269009806723
"504","log_c_div_msy",1974,-3.27577749182418,0.52021762398369,-4.19067384907633,-2.52354628409336
"505","log_c_div_msy",1975,-3.11613967741282,0.52021762398369,-4.03103603466498,-2.36390846968201
"506","log_c_div_msy",1976,-2.73976115375732,0.52021762398369,-3.65465751100947,-1.9875299460265
"507","log_c_div_msy",1977,-2.29590378642365,0.52021762398369,-3.2108001436758,-1.54367257869283
"508","log_c_div_msy",1978,-1.57684415469716,0.52021762398369,-2.49174051194932,-0.824612946966347
"509","log_c_div_msy",1979,-0.833654211816714,0.52021762398369,-1.74855056906887,-0.0814230040858984
"510","log_c_div_msy",1980,-0.686746861663064,0.52021762398369,-1.60164321891522,0.0654843460677512
"511","log_c_div_msy",1981,-0.557405979578727,0.52021762398369,-1.47230233683088,0.194825228152088
"512","log_c_div_msy",1982,-0.79647411961985,0.52021762398369,-1.711370476872,-0.0442429118890349
"513","log_c_div_msy",1983,-1.40920674180104,0.52021762398369,-2.32410309905319,-0.65697553407022
"514","log_c_div_msy",1984,-1.37195152220654,0.52021762398369,-2.2868478794587,-0.619720314475727
"515","log_c_div_msy",1985,-1.18684966699218,0.52021762398369,-2.10174602424433,-0.434618459261362
"516","log_c_div_msy",1986,-0.949492927558633,0.52021762398369,-1.86438928481079,-0.197261719827818
"517","log_c_div_msy",1987,-0.935370064865424,0.52021762398369,-1.85026642211758,-0.183138857134608
"518","log_c_div_msy",1988,-0.930278099151807,0.52021762398369,-1.84517445640396,-0.178046891420992
"519","log_c_div_msy",1989,-0.476645687294159,0.52021762398369,-1.39154204454631,0.275585520436656
"520","log_c_div_msy",1990,-1.14660320538685,0.52021762398369,-2.06149956263901,-0.394371997656038
"521","log_c_div_msy",1991,-2.21282658436186,0.52021762398369,-3.12772294161402,-1.46059537663105
"522","log_c_div_msy",1992,-2.12112204503039,0.52021762398369,-3.03601840228254,-1.36889083729957
"523","log_c_div_msy",1993,-2.43422106022176,0.52021762398369,-3.34911741747391,-1.68198985249094
"524","log_c_div_msy",1994,-2.21514545724283,0.52021762398369,-3.13004181449498,-1.46291424951201
"525","log_c_div_msy",1995,-2.05136935481534,0.52021762398369,-2.96626571206749,-1.29913814708452
"526","log_c_div_msy",1996,-1.79265729473452,0.52021762398369,-2.70755365198668,-1.04042608700371
"527","log_c_div_msy",1997,-1.7932590327135,0.52021762398369,-2.70815538996565,-1.04102782498268
"528","log_c_div_msy",1998,-1.48779352798575,0.52021762398369,-2.4026898852379,-0.735562320254931
"529","log_c_div_msy",1999,-1.46044038368345,0.52021762398369,-2.3753367409356,-0.708209175952634
"530","log_c_div_msy",2000,-1.39626840092822,0.52021762398369,-2.31116475818037,-0.644037193197401
"531","log_c_div_msy",2001,-0.973270368499971,0.52021762398369,-1.88816672575213,-0.221039160769156
"532","log_c_div_msy",2002,-0.854221510985727,0.52021762398369,-1.76911786823788,-0.101990303254912
"533","log_c_div_msy",2003,-0.898738092056916,0.52021762398369,-1.81363444930907,-0.146506884326101
"534","log_c_div_msy",2004,-1.12519091833324,0.52021762398369,-2.0400872755854,-0.372959710602429
"535","log_c_div_msy",2005,-1.0486663192398,0.52021762398369,-1.96356267649195,-0.296435111508985
"536","log_c_div_msy",2006,-1.37754320519012,0.52021762398369,-2.29243956244227,-0.625311997459303
"537","log_c_div_msy",2007,-1.43663720069043,0.52021762398369,-2.35153355794259,-0.68440599295962
"538","log_c_div_msy",2008,-0.840608749730588,0.52021762398369,-1.75550510698274,-0.0883775419997728
"539","log_c_div_msy",2009,-0.614045850977186,0.52021762398369,-1.52894220822934,0.13818535675363
"540","log_c_div_msy",2010,-0.609905958177938,0.52021762398369,-1.52480231543009,0.142325249552877
"541","log_c_div_msy",2011,-0.338371979307281,0.52021762398369,-1.25326833655944,0.413859228423535
"542","log_c_div_msy",2012,-1.57761440592271,0.52021762398369,-2.49251076317487,-0.825383198191899
"543","log_c_div_msy",2013,-1.73430827124438,0.52021762398369,-2.64920462849653,-0.982077063513562
"544","log_c_div_msy",2014,-1.09546663693002,0.52021762398369,-2.01036299418218,-0.343235429199206
"545","log_c_div_msy",2015,-0.4409236086801,0.52021762398369,-1.35581996593225,0.311307599050715
"546","log_c_div_msy",2016,-0.763556159649472,0.52021762398369,-1.67845251690163,-0.0113249519186568
"547","log_c_div_msy",2017,-1.13932265139499,0.52021762398369,-2.05421900864715,-0.387091443664179
"548","log_c_div_msy",2018,-1.47359897256482,0.52021762398369,-2.38849532981697,-0.721367764834
"549","log_depletion",1951,-0.407303046350466,0.0998972256364285,-0.572212757020311,-0.250857094923311
"550","log_depletion",1952,-2.1205711643928,0.379025537730594,-2.74583511697923,-1.52188770440075
"551","log_depletion",1953,-2.64411215297641,0.407322185635323,-3.29278169376119,-2.02273402240926
"552","log_depletion",1954,-2.37609441095467,0.411901304746521,-3.05209122252623,-1.72581993144014
"553","log_depletion",1955,-2.78911026550701,0.399005652933864,-3.40788524013587,-2.11560764230774
"554","log_depletion",1956,-2.31834123329929,0.415750601926646,-2.97172834635452,-1.65715763181507
"555","log_depletion",1957,-2.28811526959297,0.417322522444835,-2.97051564199872,-1.60927648414242
"556","log_depletion",1958,-2.43611800291,0.416078353570243,-3.06619039945673,-1.77379591748904
"557","log_depletion",1959,-2.56185638661542,0.406955072211603,-3.23379233470809,-1.91082783353198
"558","log_depletion",1960,-3.015592862375,0.40950144516407,-3.68048121975785,-2.37202332284812
"559","log_depletion",1961,-3.4361857942988,0.405524953444123,-4.08334885365334,-2.79524481821371
"560","log_depletion",1962,-2.84246243812664,0.404142170191912,-3.47695697498741,-2.17548366796436
"561","log_depletion",1963,-2.62353404213514,0.408357445282144,-3.24504133548463,-1.93405228033474
"562","log_depletion",1964,-2.02793059899284,0.422827127844471,-2.71138111261812,-1.3390692865772
"563","log_depletion",1965,-1.96590158381247,0.40559680051318,-2.6190037417848,-1.31951135413379
"564","log_depletion",1966,-2.28446624945582,0.415087387543029,-2.94013898822396,-1.63181076179181
"565","log_depletion",1967,-2.35780619964634,0.41698751476618,-3.05916833476917,-1.70550191179774
"566","log_depletion",1968,-2.09539116970547,0.428492885067176,-2.80430670338929,-1.43215329697911
"567","log_depletion",1969,-2.07291109007356,0.418830461807403,-2.73843453858505,-1.39100845688705
"568","log_depletion",1970,-1.78897097502506,0.408004723651783,-2.47811669850721,-1.14299525819478
"569","log_depletion",1971,-1.55727551622573,0.402049280776438,-2.19390430742921,-0.923817840872993
"570","log_depletion",1972,-1.39353291424738,0.421712542231543,-2.06901669863764,-0.719896323913084
"571","log_depletion",1973,-1.23409530605118,0.421707345957677,-1.89114466922134,-0.547351267556927
"572","log_depletion",1974,-1.25855644809964,0.424420416660675,-1.95389896659446,-0.603280338510062
"573","log_depletion",1975,-1.1598413778027,0.408783153447504,-1.78325937972257,-0.500922841561221
"574","log_depletion",1976,-0.896607028541859,0.396751266689543,-1.54733979759735,-0.261475988146959
"575","log_depletion",1977,-0.467019858247265,0.397520420558072,-1.11370152016084,0.16534045457701
"576","log_depletion",1978,-0.0416706518821938,0.358851311644848,-0.62559275264274,0.52354390567532
"577","log_depletion",1979,0.288319986894163,0.311063920929726,-0.232550537975691,0.746655139785111
